Node:
52638,3136,4315,19
52639,3136,4227,15
52640,3136,3895,13
52641,3136,3736,16
52642,3136,4676,13
52643,3136,3156,13
52644,3136,4719,15
52645,3136,4081,15
52646,3136,4935,19
52647,3136,4331,19
52648,3136,4724,18
52649,3137,3235,11
52650,3137,4820,18
52651,3137,4914,12
52652,3137,3585,11
52653,3137,4146,16
52654,3137,4772,15
52655,3137,4939,13
52656,3137,3599,15
52657,3138,3305,12
52658,3138,4749,13
52659,3138,4946,12
52660,3138,3781,14
52661,3138,3249,18
52662,3138,3712,14
52663,3138,4855,19
52664,3138,4675,19
52665,3138,3976,12
52666,3138,3359,15
52667,3138,4303,13
52668,3139,3292,13
52669,3139,4712,17
52670,3139,3873,15
52671,3139,3585,12
52672,3139,3432,10
52673,3139,4783,10
52674,3139,4864,13
52675,3139,3399,15
52676,3139,3864,10
52677,3139,4521,19
52678,3139,3210,10
52679,3140,3264,19
52680,3140,4181,17
52681,3140,4194,13
52682,3140,3482,13
52683,3140,4253,13
52684,3140,4888,18
52685,3140,4333,17
52686,3140,3732,14
52687,3140,3401,12
52688,3140,4624,11
52689,3141,3162,17
52690,3141,3433,12
52691,3141,4503,14
52692,3141,3554,12
52693,3141,3404,14
52694,3141,4767,14
52695,3141,4826,17
52696,3142,3184,17
52697,3142,3790,12
52698,3142,4393,13
52699,3142,3217,10
52700,3142,3477,19
52701,3142,4070,13
52702,3142,4665,10
52703,3142,4824,17
52704,3142,4082,10
52705,3142,3488,17
52706,3142,4341,17
52707,3142,4391,13
52708,3142,4640,13
52709,3142,4814,18
52710,3142,4479,18
52711,3143,3360,11
52712,3143,4923,14
52713,3143,4504,15
52714,3143,3232,11
52715,3143,4547,18
52716,3143,3684,11
52717,3143,4703,12
52718,3143,4718,17
52719,3144,3455,16
52720,3144,3375,15
52721,3144,4264,15
52722,3144,4865,15
52723,3144,4358,11
52724,3144,4504,17
52725,3144,3717,17
52726,3144,4623,10
52727,3145,3307,10
52728,3145,4314,14
52729,3145,3856,10
52730,3145,4076,15
52731,3145,3575,15
52732,3145,3753,12
52733,3145,4763,10
52734,3145,3587,14
52735,3145,3797,13
52736,3146,3770,14
52737,3146,4291,16
52738,3146,4019,12
52739,3146,4334,11
52740,3146,3935,13
52741,3146,3813,12
52742,3146,3445,19
52743,3147,4149,18
52744,3147,4826,19
52745,3147,4690,19
52746,3147,4540,13
52747,3147,3423,12
52748,3147,3357,16
52749,3148,3268,14
52750,3148,3837,19
52751,3148,3436,13
52752,3148,3632,15
52753,3148,4633,18
52754,3148,4329,17
52755,3148,3896,15
52756,3148,3308,17
52757,3148,4319,10
52758,3148,4722,14
52759,3148,3750,18
52760,3148,3520,11
52761,3149,3180,16
52762,3149,3424,12
52763,3149,4716,14
52764,3149,3481,10
52765,3149,4680,18
52766,3149,4810,19
52767,3149,4084,12
52768,3149,3617,14
52769,3150,4037,11
52770,3150,3337,18
52771,3150,4411,11
52772,3150,3412,13
52773,3150,4064,18
52774,3151,3170,18
52775,3151,3970,15
52776,3151,4779,11
52777,3151,3731,14
52778,3151,4862,13
52779,3151,3663,12
52780,3151,4833,11
52781,3151,4595,18
52782,3151,3830,14
52783,3152,3308,19
52784,3152,4962,11
52785,3152,3318,12
52786,3152,4477,19
52787,3152,3710,13
52788,3152,4648,14
52789,3152,3615,18
52790,3152,4805,12
52791,3153,3471,19
52792,3153,3743,14
52793,3153,3505,19
52794,3153,4779,11
52795,3153,4498,16
52796,3153,3434,12
52797,3153,3256,18
52798,3153,3525,19
52799,3153,4198,18
52800,3153,4655,10
52801,3154,3472,19
52802,3154,4425,10
52803,3154,3255,13
52804,3154,3393,19
52805,3154,4895,12
52806,3154,3752,14
52807,3154,4539,18
52808,3154,4944,12
52809,3154,3192,11
52810,3154,3397,16
52811,3154,4297,12
52812,3154,4272,13
52813,3154,3475,11
52814,3154,3643,15
52815,3155,3517,18
52816,3155,3717,17
52817,3155,4534,17
52818,3155,4770,12
52819,3155,4735,16
52820,3155,4238,18
52821,3156,4259,11
52822,3156,3994,14
52823,3156,4116,13
52824,3156,4667,13
52825,3156,3559,16
52826,3156,3437,13
52827,3156,4464,12
52828,3156,4184,15
52829,3156,4807,18
52830,3157,3176,14
52831,3157,3651,14
52832,3157,4380,18
52833,3157,3288,14
52834,3157,4292,15
52835,3157,3574,14
52836,3157,4716,12
52837,3157,4408,12
52838,3157,4074,17
52839,3157,3876,15
52840,3158,3189,16
52841,3158,3414,10
52842,3158,3569,11
52843,3158,3619,13
52844,3158,4765,12
52845,3158,3303,12
52846,3158,3748,16
52847,3158,4850,11
52848,3159,3364,19
52849,3159,4732,17
52850,3159,4211,13
52851,3159,3802,10
52852,3159,3163,11
52853,3159,4169,12
52854,3159,3371,13
52855,3159,3491,16
52856,3160,3634,18
52857,3160,4064,13
52858,3160,4648,10
52859,3160,3602,18
52860,3160,3871,13
52861,3160,4224,13
52862,3160,4635,19
52863,3160,4951,11
52864,3160,4187,18
52865,3160,3537,13
52866,3160,3666,16
52867,3160,3987,17
52868,3160,3522,19
52869,3161,3229,17
52870,3161,4236,10
52871,3161,4235,10
52872,3161,4767,14
52873,3161,3174,16
52874,3161,4558,11
52875,3161,3414,14
52876,3161,3304,18
52877,3161,4964,16
52878,3161,4400,14
52879,3161,3162,19
52880,3161,4528,14
52881,3162,3727,16
52882,3162,4411,12
52883,3162,4584,18
52884,3162,3901,11
52885,3162,3993,17
52886,3162,3541,15
52887,3162,4607,10
52888,3162,4544,13
52889,3162,4151,17
52890,3162,4717,11
52891,3163,5000,19
52892,3163,4292,13
52893,3163,3984,12
52894,3163,3615,12
52895,3163,4896,19
52896,3164,3221,13
52897,3164,3360,10
52898,3164,3868,14
52899,3164,3992,12
52900,3164,4374,16
52901,3164,3688,13
52902,3164,4739,18
52903,3164,4585,18
52904,3164,4346,10
52905,3165,3294,13
52906,3165,4732,15
52907,3165,4709,13
52908,3165,3449,10
52909,3165,4005,14
52910,3165,3933,18
52911,3165,4713,16
52912,3165,3833,14
52913,3166,3228,19
52914,3166,4402,14
52915,3166,4398,11
52916,3166,4371,16
52917,3166,4373,11
52918,3166,3383,18
52919,3167,3489,19
52920,3167,4586,19
52921,3167,3422,14
52922,3167,4497,15
52923,3167,4281,11
52924,3167,4129,14
52925,3167,4702,14
52926,3168,3257,17
52927,3168,3792,10
52928,3168,4806,12
52929,3168,3669,13
52930,3168,3403,10
52931,3168,4741,19
52932,3168,4365,16
52933,3168,4533,10
52934,3168,4737,13
52935,3168,4053,10
52936,3168,4769,12
52937,3169,3660,15
52938,3169,3459,19
52939,3169,3214,10
52940,3169,3491,11
52941,3169,4272,16
52942,3169,4839,16
52943,3169,4964,14
52944,3169,4424,16
52945,3169,3338,14
52946,3169,3202,16
52947,3169,3533,13
52948,3169,3289,16
52949,3169,4978,17
52950,3169,4938,11
52951,3170,3224,15
52952,3170,3472,17
52953,3170,4464,10
52954,3170,3703,11
52955,3170,3801,16
52956,3170,4962,18
52957,3170,4841,18
52958,3170,4714,14
52959,3170,4179,16
52960,3170,3812,13
52961,3170,4943,12
52962,3170,4489,12
52963,3170,4441,11
52964,3170,4745,12
52965,3170,4368,11
52966,3170,3839,18
52967,3171,4114,12
52968,3171,3226,16
52969,3171,4253,17
52970,3171,4594,14
52971,3171,4258,18
52972,3171,4717,16
52973,3172,3846,11
52974,3172,4451,18
52975,3172,3896,17
52976,3172,4658,18
52977,3172,4268,16
52978,3173,3828,10
52979,3173,4853,18
52980,3173,3666,11
52981,3173,4629,17
52982,3173,3536,14
52983,3173,3665,14
52984,3173,4924,13
52985,3174,3806,10
52986,3174,4592,14
52987,3174,4949,14
52988,3174,3835,16
52989,3174,3479,17
52990,3174,4807,19
52991,3174,3205,14
52992,3174,3628,14
52993,3175,3191,14
52994,3175,4884,17
52995,3175,4548,13
52996,3175,4998,14
52997,3175,3542,13
52998,3175,3597,15
52999,3175,4978,12
53000,3175,3701,19
53001,3175,3244,15
53002,3176,3677,17
53003,3176,4734,16
53004,3176,4032,10
53005,3176,3573,15
53006,3176,4746,17
53007,3176,3674,12
53008,3176,3634,16
53009,3176,4000,19
53010,3176,4751,16
53011,3176,3966,13
53012,3176,3304,13
53013,3176,3911,16
53014,3176,4835,19
53015,3176,4866,17
53016,3176,4823,11
53017,3176,4414,14
53018,3176,4310,19
53019,3177,3248,11
53020,3177,4854,19
53021,3177,4464,14
53022,3177,3593,15
53023,3177,3542,11
53024,3177,4037,13
53025,3177,3563,13
53026,3177,3801,12
53027,3177,4575,18
53028,3177,3410,13
53029,3178,3500,16
53030,3178,3686,13
53031,3178,3770,13
53032,3178,4977,11
53033,3178,4849,16
53034,3179,3200,19
53035,3179,3656,14
53036,3179,4324,11
53037,3179,3796,19
53038,3179,4813,15
53039,3179,3737,10
53040,3179,3705,13
53041,3179,4757,18
53042,3179,3376,15
53043,3180,3682,19
53044,3180,3943,14
53045,3180,4059,18
53046,3180,4701,16
53047,3180,4555,14
53048,3180,4520,19
53049,3180,3903,11
53050,3180,4905,18
53051,3180,3565,15
53052,3181,3606,19
53053,3181,4262,10
53054,3181,4364,16
53055,3181,4731,17
53056,3181,3430,18
53057,3181,3401,16
53058,3181,3365,18
53059,3181,3921,14
53060,3181,3260,18
53061,3181,4767,14
53062,3182,3247,16
53063,3182,4649,11
53064,3182,3593,16
53065,3182,3540,12
53066,3182,4068,17
53067,3182,3909,19
53068,3183,3212,17
53069,3183,3492,15
53070,3183,3859,18
53071,3183,3387,17
53072,3183,3860,13
53073,3184,3645,19
53074,3184,4959,19
53075,3184,3641,16
53076,3184,4644,13
53077,3184,3981,15
53078,3184,4227,13
53079,3184,3960,15
53080,3184,4246,19
53081,3184,4306,19
53082,3184,4075,10
53083,3184,3675,13
53084,3184,3807,13
53085,3184,3818,18
53086,3184,3540,10
53087,3185,3424,14
53088,3185,3733,18
53089,3185,4147,18
53090,3185,4753,12
53091,3185,3979,15
53092,3185,4508,11
53093,3185,3768,14
53094,3185,3663,14
53095,3185,4196,10
53096,3185,4081,19
53097,3185,4079,13
53098,3185,4052,10
53099,3186,3333,16
53100,3186,4030,11
53101,3186,3343,12
53102,3186,3973,10
53103,3187,3190,12
53104,3187,3414,12
53105,3187,4510,12
53106,3187,3848,17
53107,3187,4013,16
53108,3187,4998,10
53109,3187,3565,18
53110,3187,3850,16
53111,3188,3503,11
53112,3188,4570,16
53113,3188,4638,12
53114,3188,4702,12
53115,3188,4517,14
53116,3188,4599,12
53117,3188,4965,12
53118,3189,3690,17
53119,3189,3537,14
53120,3189,4242,19
53121,3189,3783,11
53122,3189,3594,10
53123,3189,3632,14
53124,3189,4852,15
53125,3189,4116,16
53126,3189,4418,12
53127,3190,3265,16
53128,3190,4844,12
53129,3190,4805,17
53130,3190,3679,10
53131,3190,3655,15
53132,3190,3266,15
53133,3190,4829,11
53134,3191,3237,19
53135,3191,4256,13
53136,3191,3355,16
53137,3191,3696,16
53138,3191,4458,14
53139,3192,3822,10
53140,3192,3512,19
53141,3192,3765,10
53142,3192,4536,11
53143,3192,4939,12
53144,3192,4575,18
53145,3192,3568,14
53146,3192,4154,19
53147,3192,3598,17
53148,3192,4416,14
53149,3192,3907,15
53150,3193,3202,19
53151,3193,4950,12
53152,3193,4323,12
53153,3193,3902,12
53154,3193,4021,19
53155,3193,4981,16
53156,3193,4482,19
53157,3193,4361,18
53158,3193,4377,10
53159,3193,3621,11
53160,3193,4231,19
53161,3194,3465,10
53162,3194,4505,18
53163,3194,4831,16
53164,3194,3245,11
53165,3194,4994,17
53166,3194,4045,13
53167,3194,3646,14
53168,3194,3683,11
53169,3194,4122,19
53170,3194,4713,10
53171,3195,3239,13
53172,3195,3948,17
53173,3195,4104,16
53174,3195,4207,11
53175,3195,3405,16
53176,3195,4273,19
53177,3195,4541,17
53178,3195,4186,16
53179,3195,3215,18
53180,3195,3603,18
53181,3195,4614,15
53182,3195,4301,17
53183,3196,4017,19
53184,3196,4620,17
53185,3196,4264,12
53186,3196,4354,14
53187,3196,4159,13
53188,3196,3733,18
53189,3196,4960,15
53190,3196,3655,12
53191,3196,4021,15
53192,3196,3773,11
53193,3196,3491,12
53194,3196,3219,11
53195,3197,3411,18
53196,3197,4918,19
53197,3197,3710,15
53198,3197,3462,11
53199,3197,3292,16
53200,3197,4817,14
53201,3197,4019,10
53202,3197,3962,12
53203,3197,4048,14
53204,3197,3204,17
53205,3197,4014,11
53206,3198,3414,10
53207,3198,3331,19
53208,3198,4090,10
53209,3198,4832,19
53210,3198,4010,15
53211,3198,4603,17
53212,3198,4781,13
53213,3198,4809,13
53214,3198,4631,15
53215,3198,4618,15
53216,3198,4772,18
53217,3198,3515,17
53218,3198,4255,16
53219,3198,4237,17
53220,3198,3837,17
53221,3199,3336,13
53222,3199,3621,18
53223,3199,3885,14
53224,3199,3395,18
53225,3199,3821,17
53226,3199,4229,12
53227,3199,4188,18
53228,3199,4483,16
53229,3199,3241,10
53230,3199,4740,17
53231,3200,3601,15
53232,3200,4222,12
53233,3200,4182,11
53234,3200,4985,18
53235,3200,4784,19
53236,3200,3251,12
53237,3200,3492,12
53238,3200,4516,12
53239,3201,3452,15
53240,3201,3752,13
53241,3201,3518,11
53242,3201,3898,15
53243,3201,4475,14
53244,3201,4664,18
53245,3201,4741,11
53246,3201,4268,16
53247,3202,3398,16
53248,3202,3617,18
53249,3202,4443,15
53250,3202,3846,10
53251,3202,4363,15
53252,3202,3249,12
53253,3202,3213,13
53254,3202,4380,10
53255,3202,4871,10
53256,3202,4655,16
53257,3202,4392,18
53258,3202,3641,12
53259,3202,3352,14
53260,3202,4471,17
53261,3202,3766,19
53262,3202,3725,15
53263,3203,3543,16
53264,3203,4692,18
53265,3203,4348,12
53266,3203,4296,10
53267,3203,4085,10
53268,3203,3528,14
53269,3203,3323,12
53270,3203,3341,11
53271,3203,3483,14
53272,3203,4961,11
53273,3203,4334,13
53274,3204,3295,15
53275,3204,4549,14
53276,3204,4931,13
53277,3204,4035,14
53278,3204,3716,15
53279,3204,4354,13
53280,3204,3939,17
53281,3204,3562,14
53282,3204,4031,11
53283,3204,3942,16
53284,3205,3379,13
53285,3205,4977,17
53286,3205,4451,10
53287,3205,3737,19
53288,3205,3928,16
53289,3205,3394,19
53290,3205,3570,11
53291,3206,3275,12
53292,3206,4318,13
53293,3206,4839,15
53294,3206,4716,19
53295,3206,3260,12
53296,3206,3517,11
53297,3206,4923,19
53298,3206,3676,11
53299,3206,4126,16
53300,3206,4336,16
53301,3206,4640,16
53302,3207,3876,19
53303,3207,3468,11
53304,3207,3481,16
53305,3207,4913,16
53306,3207,3770,18
53307,3207,4914,18
53308,3207,4754,11
53309,3207,4663,14
53310,3207,3465,19
53311,3207,3391,17
53312,3207,4967,15
53313,3207,4707,18
53314,3207,4350,15
53315,3208,3298,17
53316,3208,3310,19
53317,3208,3317,12
53318,3208,3996,14
53319,3208,3907,19
53320,3208,4483,14
53321,3208,4203,11
53322,3208,4508,18
53323,3208,3587,15
53324,3208,4790,18
53325,3208,3993,17
53326,3209,3524,13
53327,3209,4035,14
53328,3209,4781,18
53329,3209,3838,16
53330,3209,3759,12
53331,3209,4239,16
53332,3209,4159,19
53333,3209,3481,19
53334,3209,4412,17
53335,3209,3345,18
53336,3210,3240,18
53337,3210,3226,10
53338,3210,4914,15
53339,3210,4616,19
53340,3210,4520,17
53341,3210,3846,18
53342,3210,4494,17
53343,3210,4614,10
53344,3210,3975,18
53345,3211,3388,10
53346,3211,4766,15
53347,3211,3441,12
53348,3211,4346,15
53349,3211,4901,10
53350,3211,4826,13
53351,3211,4193,16
53352,3211,3434,14
53353,3211,4235,12
53354,3211,3773,18
53355,3211,4789,18
53356,3211,4889,19
53357,3212,3475,10
53358,3212,4394,14
53359,3212,3350,15
53360,3212,4737,12
53361,3212,4650,10
53362,3212,4879,19
53363,3212,3942,19
53364,3212,4422,19
53365,3212,3606,18
53366,3212,3733,11
53367,3212,4440,13
53368,3212,4634,12
53369,3212,3709,19
53370,3212,4376,16
53371,3212,4012,15
53372,3212,4013,19
53373,3213,3367,10
53374,3213,4632,15
53375,3213,3217,10
53376,3213,3365,14
53377,3213,3964,11
53378,3213,3912,12
53379,3213,4885,15
53380,3213,4635,14
53381,3213,4588,14
53382,3213,4996,17
53383,3214,3266,17
53384,3214,4115,12
53385,3214,3282,12
53386,3214,4911,12
53387,3214,3522,13
53388,3214,4934,13
53389,3214,4848,13
53390,3214,3999,18
53391,3214,4408,18
53392,3215,3494,10
53393,3215,3600,11
53394,3215,4391,10
53395,3215,4589,17
53396,3215,3809,13
53397,3215,4735,10
53398,3215,3459,11
53399,3215,4592,19
53400,3215,3665,11
53401,3216,3598,18
53402,3216,3597,18
53403,3216,4056,10
53404,3216,3990,14
53405,3216,4768,11
53406,3216,3248,18
53407,3216,3982,16
53408,3216,3702,18
53409,3216,4023,13
53410,3216,4082,12
53411,3216,4808,17
53412,3216,4953,17
53413,3216,3597,11
53414,3216,4381,10
53415,3216,3800,14
53416,3216,3943,17
53417,3217,3530,14
53418,3217,4239,11
53419,3217,3588,11
53420,3217,4806,18
53421,3217,4803,18
53422,3217,4251,11
53423,3217,4230,10
53424,3218,3337,18
53425,3218,4793,12
53426,3218,4382,11
53427,3218,3997,18
53428,3218,4267,14
53429,3218,4271,15
53430,3218,4570,15
53431,3218,3761,12
53432,3218,3446,16
53433,3219,3416,15
53434,3219,3418,14
53435,3219,4262,10
53436,3219,4212,14
53437,3219,3614,12
53438,3219,3449,10
53439,3219,4799,10
53440,3219,4252,13
53441,3220,4026,18
53442,3220,3561,18
53443,3220,4344,13
53444,3220,3877,16
53445,3220,4720,10
53446,3220,3317,14
53447,3220,4846,11
53448,3220,3528,12
53449,3220,3980,14
53450,3220,3632,18
53451,3221,3538,13
53452,3221,4112,11
53453,3221,3972,14
53454,3221,3881,19
53455,3221,4854,16
53456,3221,3939,14
53457,3221,4371,13
53458,3221,3425,14
53459,3221,4466,12
53460,3221,4493,17
53461,3222,3710,14
53462,3222,3784,13
53463,3222,4507,18
53464,3222,3910,12
53465,3222,3784,19
53466,3222,4877,11
53467,3222,3974,11
53468,3222,4218,14
53469,3222,3435,18
53470,3222,4777,13
53471,3222,3355,10
53472,3222,4121,15
53473,3222,3236,10
53474,3222,4685,18
53475,3223,3365,19
53476,3223,3823,19
53477,3223,4324,10
53478,3223,4576,13
53479,3223,4906,17
53480,3223,3649,10
53481,3224,3263,17
53482,3224,3684,11
53483,3224,4694,13
53484,3224,4920,15
53485,3224,4240,13
53486,3224,3621,10
53487,3224,3537,19
53488,3224,4198,13
53489,3224,4635,10
53490,3224,4013,17
53491,3225,4187,16
53492,3225,4724,12
53493,3225,3323,17
53494,3225,4561,16
53495,3225,4346,10
53496,3225,3467,18
53497,3225,3610,15
53498,3225,4826,16
53499,3225,4373,17
53500,3226,3238,18
53501,3226,3658,12
53502,3226,3311,14
53503,3226,3567,17
53504,3226,4510,14
53505,3226,3402,14
53506,3226,4023,17
53507,3226,4590,19
53508,3226,4875,17
53509,3226,3562,12
53510,3226,4958,16
53511,3227,3251,11
53512,3227,3874,11
53513,3227,4201,16
53514,3228,3322,13
53515,3228,3506,10
53516,3228,4061,10
53517,3228,4381,16
53518,3228,4925,12
53519,3228,3370,12
53520,3228,3444,13
53521,3228,3664,14
53522,3228,4158,19
53523,3228,3302,17
53524,3228,4857,19
53525,3228,3994,11
53526,3228,4880,10
53527,3228,3528,11
53528,3229,4135,19
53529,3229,3831,13
53530,3229,4006,12
53531,3229,4145,15
53532,3229,4540,14
53533,3229,3987,13
53534,3229,3942,15
53535,3230,3423,16
53536,3230,3297,12
53537,3230,4722,14
53538,3230,4793,17
53539,3230,3990,19
53540,3230,4910,17
53541,3230,4789,13
53542,3231,3739,15
53543,3231,4318,11
53544,3231,4442,13
53545,3231,4807,19
53546,3231,3740,13
53547,3231,4064,16
53548,3231,3665,19
53549,3231,3722,19
53550,3231,4660,13
53551,3231,3701,11
53552,3232,3575,14
53553,3232,3778,13
53554,3232,3923,14
53555,3232,4205,18
53556,3232,3613,17
53557,3232,3538,10
53558,3232,3790,13
53559,3233,3510,17
53560,3233,4468,13
53561,3233,3805,17
53562,3233,4951,13
53563,3233,4000,14
53564,3233,4308,18
53565,3233,4479,18
53566,3233,3273,15
53567,3233,4726,17
53568,3233,3456,19
53569,3234,3656,16
53570,3234,3663,16
53571,3234,4866,17
53572,3234,3686,18
53573,3234,4933,18
53574,3234,4133,12
53575,3234,3449,17
53576,3234,4892,16
53577,3234,4475,10
53578,3234,3615,16
53579,3234,3406,17
53580,3235,3344,17
53581,3235,4369,13
53582,3235,3843,16
53583,3235,3573,16
53584,3235,4561,13
53585,3236,3613,12
53586,3236,4531,11
53587,3236,4559,14
53588,3236,3271,13
53589,3236,3497,17
53590,3236,3450,13
53591,3236,4350,18
53592,3236,3282,10
53593,3236,3683,11
53594,3236,4922,14
53595,3237,3381,10
53596,3237,4595,13
53597,3237,4446,16
53598,3237,4267,17
53599,3237,4290,16
53600,3237,4440,18
53601,3237,4895,17
53602,3238,4052,13
53603,3238,4828,19
53604,3238,4330,13
53605,3238,3916,14
53606,3238,3592,15
53607,3238,4414,15
53608,3238,3362,19
53609,3238,4934,17
53610,3238,4778,11
53611,3238,3680,19
53612,3238,4597,16
53613,3239,3338,11
53614,3239,3875,19
53615,3239,3305,17
53616,3239,4269,14
53617,3239,4310,18
53618,3239,3937,17
53619,3239,4903,17
53620,3239,4543,10
53621,3239,4974,17
53622,3239,4426,10
53623,3239,3358,11
53624,3239,4041,15
53625,3240,3272,18
53626,3240,4223,18
53627,3240,3726,17
53628,3240,3481,16
53629,3240,4936,12
53630,3240,3933,11
53631,3240,4000,14
53632,3240,3369,13
53633,3240,4990,19
53634,3240,4859,10
53635,3240,3266,10
53636,3241,4625,12
53637,3241,3293,11
53638,3241,4189,13
53639,3241,3565,14
53640,3241,3678,19
53641,3241,4483,10
53642,3241,4467,16
53643,3241,4730,12
53644,3241,3776,19
53645,3241,3572,14
53646,3241,3794,12
53647,3241,4697,13
53648,3242,3281,19
53649,3242,4604,13
53650,3242,3363,13
53651,3242,4362,17
53652,3242,4126,19
53653,3243,3348,17
53654,3243,3936,19
53655,3243,3447,11
53656,3243,3250,18
53657,3243,4382,13
53658,3243,3381,10
53659,3243,3849,18
53660,3243,3979,10
53661,3243,4709,12
53662,3243,3489,17
53663,3244,3441,15
53664,3244,4502,14
53665,3244,4324,13
53666,3244,3356,18
53667,3244,4045,15
53668,3244,3672,18
53669,3244,4558,14
53670,3244,3326,18
53671,3244,3574,13
53672,3244,3930,13
53673,3244,4781,15
53674,3244,4850,14
53675,3244,3650,10
53676,3244,4198,17
53677,3244,4311,15
53678,3245,3859,14
53679,3245,4788,19
53680,3245,3424,15
53681,3245,4022,10
53682,3245,3824,16
53683,3245,4681,16
53684,3245,4910,10
53685,3245,3976,17
53686,3245,4002,12
53687,3246,3403,10
53688,3246,4175,18
53689,3246,3561,11
53690,3246,3926,19
53691,3246,3280,12
53692,3246,4978,15
53693,3247,3413,15
53694,3247,4680,16
53695,3247,4090,16
53696,3247,3481,12
53697,3247,3951,13
53698,3247,3834,15
53699,3247,3873,10
53700,3247,4829,10
53701,3247,3392,19
53702,3247,4940,13
53703,3247,4927,10
53704,3248,3559,15
53705,3248,4792,16
53706,3248,4187,12
53707,3248,3628,18
53708,3248,4742,14
53709,3248,4948,15
53710,3248,4890,17
53711,3248,4736,12
53712,3248,3481,10
53713,3249,3430,18
53714,3249,4950,17
53715,3249,4638,15
53716,3249,3747,14
53717,3249,4691,17
53718,3249,4101,15
53719,3249,4014,12
53720,3249,3866,17
53721,3249,3552,11
53722,3249,3399,19
53723,3249,4486,16
53724,3249,3803,15
53725,3249,4100,15
53726,3250,3324,16
53727,3250,3836,15
53728,3250,4828,13
53729,3250,4048,19
53730,3250,4187,18
53731,3250,3629,11
53732,3250,3482,12
53733,3250,4770,19
53734,3250,4717,13
