Node:
58861,3942,4524,14
58862,3942,4123,11
58863,3942,4922,12
58864,3942,4561,16
58865,3942,4216,11
58866,3943,3952,17
58867,3943,4440,19
58868,3943,4668,11
58869,3943,4793,11
58870,3944,3951,12
58871,3944,4318,11
58872,3944,4227,14
58873,3944,4913,18
58874,3945,3965,10
58875,3945,4894,11
58876,3945,4770,12
58877,3945,4647,19
58878,3945,4370,18
58879,3945,4750,19
58880,3945,4279,15
58881,3945,4995,12
58882,3946,3950,14
58883,3946,4620,15
58884,3946,4658,10
58885,3946,4219,18
58886,3946,4851,11
58887,3947,3962,15
58888,3947,4458,18
58889,3947,4630,16
58890,3947,4564,12
58891,3947,4986,19
58892,3947,4466,13
58893,3948,3949,13
58894,3948,4326,16
58895,3948,4963,12
58896,3948,4732,19
58897,3948,4397,18
58898,3948,4660,14
58899,3949,3964,13
58900,3949,4209,14
58901,3949,4641,11
58902,3949,4654,13
58903,3949,4045,19
58904,3949,4908,18
58905,3949,4598,13
58906,3950,3957,16
58907,3950,4458,18
58908,3951,3959,10
58909,3951,4706,11
58910,3951,4584,19
58911,3951,3955,13
58912,3951,4060,18
58913,3951,4587,10
58914,3951,4237,10
58915,3952,3956,15
58916,3952,4147,17
58917,3952,4470,19
58918,3952,4121,13
58919,3953,3954,14
58920,3953,4736,13
58921,3953,4646,11
58922,3953,3955,19
58923,3953,4116,10
58924,3954,3955,17
58925,3954,4775,17
58926,3954,4605,11
58927,3954,4058,13
58928,3954,4039,10
58929,3954,4398,10
58930,3954,4641,18
58931,3954,4672,12
58932,3954,4921,16
58933,3955,3960,10
58934,3955,4590,19
58935,3955,4024,12
58936,3956,3958,13
58937,3956,4258,17
58938,3956,4684,13
58939,3956,4142,12
58940,3956,4964,18
58941,3956,4362,19
58942,3956,4743,11
58943,3956,4509,13
58944,3957,3971,12
58945,3957,4163,14
58946,3957,4157,10
58947,3957,4604,16
58948,3957,4263,13
58949,3957,4391,15
58950,3957,4108,18
58951,3957,4021,13
58952,3958,3976,18
58953,3958,4029,12
58954,3958,4853,17
58955,3958,4194,14
58956,3958,4450,18
58957,3959,3978,15
58958,3959,4127,10
58959,3959,4622,14
58960,3959,4547,15
58961,3959,4398,14
58962,3959,4133,16
58963,3959,4633,15
58964,3959,4196,10
58965,3959,4881,17
58966,3960,3961,10
58967,3960,4435,19
58968,3960,4203,18
58969,3960,4538,19
58970,3960,4579,13
58971,3960,4706,17
58972,3960,4224,13
58973,3961,3963,12
58974,3961,4148,14
58975,3961,4432,15
58976,3961,4683,11
58977,3961,4134,16
58978,3961,4742,15
58979,3961,4022,10
58980,3962,3967,14
58981,3962,4638,14
58982,3962,4550,15
58983,3962,4653,13
58984,3962,4502,18
58985,3962,4912,10
58986,3963,3969,17
58987,3963,4555,11
58988,3963,4612,14
58989,3963,4014,13
58990,3963,4022,17
58991,3963,4265,14
58992,3963,4953,14
58993,3963,4253,14
58994,3963,4241,13
58995,3964,3984,19
58996,3964,4451,14
58997,3964,4681,14
58998,3964,4385,14
58999,3964,4855,18
59000,3964,4641,17
59001,3965,3973,14
59002,3965,4878,19
59003,3965,4816,16
59004,3966,3987,13
59005,3966,4348,11
59006,3966,4072,12
59007,3967,3968,17
59008,3967,4219,10
59009,3967,4556,15
59010,3967,3974,15
59011,3967,4366,16
59012,3968,3970,12
59013,3968,4809,10
59014,3968,4303,18
59015,3968,4587,15
59016,3968,4399,18
59017,3969,4002,19
59018,3969,4111,10
59019,3969,4033,10
59020,3969,4284,11
59021,3970,3972,19
59022,3970,4718,12
59023,3971,3974,19
59024,3971,4607,13
59025,3971,4134,18
59026,3971,4537,10
59027,3972,3975,18
59028,3972,4514,15
59029,3972,4067,19
59030,3973,3981,17
59031,3973,4590,10
59032,3973,4076,17
59033,3973,4333,16
59034,3973,4497,19
59035,3974,3977,17
59036,3974,4794,18
59037,3974,4040,13
59038,3974,4232,11
59039,3974,4467,15
59040,3974,4057,11
59041,3974,4199,18
59042,3974,4774,15
59043,3975,3983,15
59044,3975,3999,12
59045,3975,4898,11
59046,3975,4753,18
59047,3975,4030,11
59048,3975,4215,14
59049,3975,4892,18
59050,3976,3982,17
59051,3976,4731,19
59052,3976,4968,18
59053,3976,4698,12
59054,3977,3979,19
59055,3977,4213,18
59056,3977,4287,10
59057,3977,4998,13
59058,3977,4875,14
59059,3978,3986,10
59060,3978,4180,10
59061,3978,4341,14
59062,3978,4307,13
59063,3978,4337,16
59064,3978,4985,13
59065,3979,3980,16
59066,3979,4400,10
59067,3979,4907,12
59068,3979,4346,17
59069,3979,4076,12
59070,3979,4928,13
59071,3979,4247,18
59072,3979,4024,11
59073,3980,3985,12
59074,3980,4855,13
59075,3980,4069,13
59076,3980,4942,12
59077,3980,4139,11
59078,3980,4621,11
59079,3981,3988,14
59080,3981,4271,17
59081,3982,3990,16
59082,3982,4266,13
59083,3982,4344,10
59084,3982,4166,11
59085,3982,3996,14
59086,3982,4499,18
59087,3982,4117,10
59088,3983,4021,13
59089,3983,4786,18
59090,3983,4097,18
59091,3983,4986,18
59092,3983,4986,12
59093,3983,4496,13
59094,3983,4119,14
59095,3983,4888,19
59096,3984,3989,13
59097,3984,4680,15
59098,3984,4677,18
59099,3984,4922,17
59100,3985,3991,19
59101,3985,4897,16
59102,3985,4891,16
59103,3986,3992,18
59104,3986,4305,17
59105,3986,4238,10
59106,3986,4260,13
59107,3986,4840,11
59108,3986,4272,13
59109,3986,4683,13
59110,3986,4600,13
59111,3986,4507,16
59112,3987,3996,11
59113,3987,4801,11
59114,3987,4603,15
59115,3988,4001,18
59116,3988,4848,10
59117,3988,4607,11
59118,3988,4460,13
59119,3988,4400,11
59120,3988,4836,18
59121,3989,3997,14
59122,3989,4323,17
59123,3989,4635,14
59124,3989,4030,13
59125,3989,4633,17
59126,3989,4434,10
59127,3989,4387,10
59128,3989,4759,19
59129,3989,4379,18
59130,3990,3995,13
59131,3990,4175,12
59132,3990,4148,16
59133,3990,4747,13
59134,3990,4854,14
59135,3991,3993,12
59136,3991,4815,16
59137,3991,4530,14
59138,3991,4404,12
59139,3991,4014,15
59140,3991,4320,14
59141,3991,4082,13
59142,3992,3998,18
59143,3992,4069,13
59144,3992,4950,12
59145,3992,4196,10
59146,3993,3994,19
59147,3993,4310,14
59148,3993,4320,18
59149,3993,4447,19
59150,3993,4708,14
59151,3993,4263,10
59152,3994,4004,17
59153,3994,4041,16
59154,3994,4750,15
59155,3994,4640,14
59156,3994,4855,11
59157,3994,4419,11
59158,3995,4014,14
59159,3995,4896,16
59160,3995,4799,16
59161,3995,4289,10
59162,3996,4000,14
59163,3996,4839,16
59164,3996,4271,14
59165,3997,3999,12
59166,3997,4169,19
59167,3997,4807,13
59168,3997,4360,17
59169,3998,4006,18
59170,3998,4932,14
59171,3998,4430,16
59172,3999,4016,15
59173,3999,4565,10
59174,3999,4376,11
59175,3999,4145,15
59176,3999,4692,10
59177,3999,4496,17
59178,4000,4003,12
59179,4000,4898,16
59180,4000,4598,16
59181,4000,4794,13
59182,4000,4358,13
59183,4000,4107,15
59184,4001,4010,11
59185,4001,4251,18
59186,4001,4439,16
59187,4001,4625,10
59188,4002,4007,10
59189,4002,4871,17
59190,4002,4427,14
59191,4002,4830,15
59192,4003,4019,17
59193,4003,4568,11
59194,4003,4481,19
59195,4004,4005,13
59196,4004,4977,13
59197,4004,4323,15
59198,4004,4057,15
59199,4005,4012,18
59200,4005,4346,10
59201,4005,4353,15
59202,4005,4480,19
59203,4005,4768,15
59204,4005,4382,16
59205,4005,4926,16
59206,4005,4246,12
59207,4006,4008,12
59208,4006,4327,15
59209,4006,4065,17
59210,4006,4754,12
59211,4006,4770,13
59212,4007,4009,10
59213,4007,4951,13
59214,4007,4523,14
59215,4007,4465,17
59216,4007,4441,18
59217,4007,4907,10
59218,4007,4984,15
59219,4008,4023,12
59220,4008,4634,18
59221,4008,4869,11
59222,4008,4385,19
59223,4008,4817,12
59224,4008,4957,14
59225,4008,4128,13
59226,4008,4112,10
59227,4009,4013,11
59228,4009,4476,12
59229,4009,4227,16
59230,4009,4742,19
59231,4010,4011,12
59232,4010,4486,17
59233,4010,4368,13
59234,4010,4794,10
59235,4010,4146,19
59236,4011,4032,11
59237,4011,4070,13
59238,4011,4214,10
59239,4011,4031,15
59240,4012,4029,17
59241,4012,4916,11
59242,4012,4632,18
59243,4012,4699,11
59244,4012,4222,12
59245,4012,4973,17
59246,4013,4015,11
59247,4013,4839,12
59248,4013,4365,15
59249,4014,4017,15
59250,4014,4148,12
59251,4015,4018,18
59252,4015,4646,14
59253,4015,4563,11
59254,4015,4685,14
59255,4015,4550,14
59256,4015,4178,14
59257,4015,4059,17
59258,4016,4030,10
59259,4016,4654,16
59260,4016,4051,12
59261,4016,4247,10
59262,4016,4705,12
59263,4016,4252,17
59264,4017,4022,12
59265,4017,4160,12
59266,4017,4223,16
59267,4017,4479,12
59268,4017,4801,11
59269,4018,4020,18
59270,4018,4549,16
59271,4018,4724,10
59272,4018,4533,13
59273,4019,4027,17
59274,4019,4153,16
59275,4019,4167,19
59276,4019,4723,13
59277,4019,4703,16
59278,4019,4986,13
59279,4019,4838,16
59280,4019,4823,13
59281,4020,4025,14
59282,4020,4768,17
59283,4020,4837,18
59284,4020,4841,16
59285,4021,4038,11
59286,4021,4105,13
59287,4021,4668,17
59288,4021,4467,13
59289,4021,4322,10
59290,4021,4302,16
59291,4021,4557,14
59292,4022,4024,11
59293,4022,4063,13
59294,4022,4074,12
59295,4022,4557,18
59296,4022,4753,16
59297,4022,4627,18
59298,4022,4680,10
59299,4022,4905,17
59300,4022,4241,10
59301,4023,4026,13
59302,4023,4480,12
59303,4024,4028,10
59304,4024,4189,14
59305,4024,4485,19
59306,4024,4635,17
59307,4024,4038,17
59308,4024,4789,17
59309,4024,4249,12
59310,4024,4274,14
59311,4024,4879,18
59312,4024,4882,18
59313,4025,4039,16
59314,4025,4895,11
59315,4025,4275,11
59316,4025,4075,17
59317,4025,4316,18
59318,4025,4922,19
59319,4025,4183,19
59320,4026,4031,17
59321,4026,4565,15
59322,4026,4079,19
59323,4026,4239,16
59324,4026,4654,13
59325,4026,4849,17
59326,4026,4756,18
59327,4026,4505,12
59328,4026,4845,15
59329,4026,4488,18
59330,4026,4625,11
59331,4026,4158,16
59332,4027,4040,12
59333,4027,4996,14
59334,4027,4101,17
59335,4028,4035,12
59336,4028,4994,13
59337,4028,4774,12
59338,4028,4595,11
59339,4028,4030,14
59340,4028,4059,17
59341,4029,4034,16
59342,4029,4345,13
59343,4029,4550,14
59344,4029,4710,18
59345,4030,4033,16
59346,4030,4069,18
59347,4030,4889,17
59348,4030,4493,13
59349,4030,4116,11
59350,4030,4734,15
59351,4030,4877,15
59352,4030,4882,10
59353,4031,4042,15
59354,4031,4157,12
59355,4031,4310,16
59356,4031,4805,19
59357,4031,4151,17
59358,4031,4468,14
59359,4032,4036,14
59360,4032,4620,12
59361,4032,4453,19
59362,4032,4188,17
59363,4032,4436,17
59364,4032,4075,15
59365,4033,4037,17
59366,4033,4282,10
59367,4033,4858,13
59368,4033,4840,16
59369,4033,4950,14
59370,4033,4117,19
59371,4033,4991,13
59372,4034,4043,15
59373,4034,4374,14
59374,4034,4939,13
59375,4035,4044,17
59376,4035,4624,12
59377,4035,4543,16
59378,4035,4749,19
59379,4035,4045,10
59380,4035,4105,12
59381,4035,4527,16
59382,4035,4254,15
59383,4036,4057,19
59384,4036,4843,14
59385,4036,4980,18
59386,4036,4274,13
59387,4036,4493,18
59388,4037,4056,16
59389,4037,4397,15
59390,4037,4461,10
59391,4037,4221,19
59392,4037,4118,15
59393,4037,4089,10
59394,4038,4041,12
59395,4038,4802,18
59396,4038,4321,17
59397,4038,4797,11
59398,4039,4047,19
59399,4039,4282,14
59400,4039,4320,19
59401,4039,4264,15
59402,4040,4045,15
59403,4040,4297,16
59404,4040,4695,13
59405,4040,4339,16
59406,4040,4353,12
59407,4040,4322,19
59408,4040,4513,13
59409,4041,4054,17
59410,4041,4686,15
59411,4041,4157,15
59412,4042,4049,15
59413,4042,4134,19
59414,4042,4152,13
59415,4042,4208,12
59416,4042,4111,13
59417,4043,4050,14
59418,4043,4358,19
59419,4044,4046,14
59420,4044,4884,14
59421,4044,4068,15
59422,4044,4950,18
59423,4044,4387,17
59424,4044,4490,15
59425,4044,4383,15
59426,4044,4190,13
59427,4045,4064,17
59428,4045,4210,18
59429,4045,4507,12
59430,4046,4048,12
59431,4046,4362,13
59432,4046,4892,13
59433,4047,4051,14
59434,4047,4868,14
59435,4047,4853,15
59436,4047,4794,12
59437,4048,4052,10
59438,4048,4355,11
59439,4048,4724,18
59440,4048,4764,17
59441,4048,4098,12
59442,4048,4710,19
59443,4049,4055,14
59444,4049,4326,12
59445,4049,4392,12
59446,4049,4367,13
59447,4049,4227,15
59448,4049,4780,13
59449,4050,4076,14
59450,4050,4841,10
59451,4050,4711,16
59452,4050,4135,17
59453,4050,4151,12
59454,4051,4060,17
59455,4051,4220,19
59456,4051,4491,13
59457,4051,4416,13
59458,4051,4651,16
59459,4051,4725,11
59460,4051,4456,11
59461,4051,4101,16
59462,4052,4053,17
59463,4052,4917,15
59464,4052,4975,14
59465,4053,4063,12
59466,4053,4941,19
59467,4053,4788,13
59468,4053,4207,19
59469,4053,4866,16
59470,4053,4313,19
59471,4053,4838,11
59472,4053,4825,13
59473,4054,4068,17
59474,4055,4066,12
59475,4055,4088,10
59476,4055,4278,16
59477,4055,4407,15
59478,4055,4762,19
59479,4055,4088,14
59480,4055,4556,14
59481,4056,4061,16
59482,4056,4415,17
59483,4056,4212,19
59484,4056,4598,19
59485,4056,4098,12
59486,4056,4116,19
59487,4057,4058,10
59488,4057,4493,17
59489,4057,4592,13
59490,4057,4476,13
59491,4057,4606,12
59492,4057,4871,14
59493,4057,4509,12
59494,4058,4059,18
59495,4058,4849,15
59496,4058,4131,11
59497,4058,4899,11
59498,4058,4092,11
59499,4058,4682,19
59500,4059,4070,16
59501,4059,4759,15
59502,4059,4900,10
59503,4059,4737,14
59504,4059,4412,14
59505,4059,4730,11
59506,4059,4250,15
59507,4059,4719,15
59508,4059,4400,18
59509,4059,4571,11
59510,4060,4071,19
59511,4060,4398,16
59512,4060,4322,10
59513,4060,4665,10
59514,4061,4062,14
59515,4061,4345,11
59516,4061,4815,19
59517,4062,4065,11
59518,4062,4692,11
59519,4062,4639,13
59520,4062,4771,18
59521,4062,4367,19
59522,4062,4177,15
59523,4063,4077,12
59524,4063,4562,15
59525,4063,4341,12
59526,4063,4953,10
59527,4063,4994,16
59528,4063,4437,17
59529,4064,4067,14
59530,4064,4655,13
59531,4064,4260,19
59532,4064,4993,15
59533,4064,4517,14
59534,4065,4078,12
59535,4065,4834,14
59536,4065,4272,12
59537,4065,4843,13
59538,4066,4096,19
59539,4066,4655,10
59540,4066,4975,10
59541,4067,4082,16
59542,4067,4819,13
59543,4067,4419,13
59544,4067,4309,10
59545,4067,4270,18
59546,4067,4931,18
59547,4067,4972,14
59548,4067,4120,12
59549,4067,4320,17
59550,4068,4069,13
59551,4068,4223,19
59552,4068,4331,16
59553,4068,4822,14
59554,4068,4569,18
59555,4068,4887,17
59556,4069,4072,13
59557,4069,4565,18
59558,4069,4434,14
59559,4069,4158,17
59560,4069,4965,16
59561,4069,4417,18
59562,4070,4080,12
59563,4070,4471,14
59564,4070,4185,11
59565,4070,4903,17
59566,4070,4485,15
59567,4071,4073,17
59568,4071,4284,13
59569,4071,4324,13
59570,4071,4074,19
59571,4071,4343,16
59572,4072,4081,14
59573,4072,4684,10
59574,4072,4446,18
59575,4072,4162,15
59576,4072,4632,10
59577,4073,4074,17
59578,4073,4403,19
59579,4073,4859,10
59580,4074,4075,16
59581,4074,4397,12
59582,4074,4301,19
59583,4074,4245,18
59584,4074,4093,18
59585,4074,4656,17
59586,4075,4083,13
59587,4075,4421,19
59588,4075,4227,10
59589,4075,4146,18
59590,4075,4720,12
59591,4075,4478,10
59592,4076,4079,11
59593,4076,4871,12
59594,4076,4700,15
59595,4076,4537,17
59596,4077,4094,10
59597,4077,4095,18
59598,4077,4259,19
59599,4077,4815,12
59600,4078,4084,10
59601,4078,4895,12
59602,4078,4949,14
59603,4078,4949,17
59604,4078,4865,18
59605,4079,4088,10
59606,4079,4400,19
59607,4079,4151,14
59608,4079,4823,19
59609,4079,4110,10
59610,4080,4085,18
59611,4080,4731,17
59612,4080,4888,19
59613,4080,4728,19
59614,4081,4107,14
59615,4081,4278,15
59616,4081,4945,16
59617,4081,4543,10
59618,4081,4388,11
59619,4081,4990,11
59620,4082,4092,16
59621,4082,4943,19
59622,4082,4266,11
59623,4082,4612,12
59624,4082,4141,16
59625,4082,4357,18
59626,4082,4212,17
59627,4082,4463,16
59628,4082,4547,19
59629,4082,4341,17
59630,4082,4467,10
59631,4083,4086,18
59632,4083,4910,14
59633,4083,4096,19
59634,4083,4480,13
59635,4083,4911,16
59636,4083,4240,15
59637,4083,4864,14
59638,4083,4562,16
59639,4084,4090,18
59640,4084,4683,16
59641,4084,4759,10
59642,4084,4359,13
59643,4084,4244,17
59644,4084,4456,10
59645,4084,4696,11
59646,4085,4111,18
59647,4085,4696,19
59648,4085,4221,18
59649,4085,4514,18
59650,4085,4667,15
59651,4085,4588,17
59652,4086,4087,19
59653,4086,4246,16
59654,4086,4728,18
59655,4086,4490,16
59656,4086,4520,17
59657,4087,4102,10
59658,4087,4375,17
59659,4087,4442,10
59660,4087,4118,18
59661,4087,4091,14
59662,4087,4908,16
59663,4087,4945,15
59664,4088,4089,13
59665,4088,4914,18
59666,4088,4784,11
59667,4089,4091,16
59668,4089,4984,15
59669,4089,4223,10
59670,4090,4106,12
59671,4090,4558,12
59672,4090,4269,11
59673,4090,4565,19
59674,4091,4095,19
59675,4091,4587,16
59676,4091,4643,11
59677,4091,4404,18
59678,4091,4286,10
59679,4091,4527,13
59680,4092,4093,10
59681,4092,4247,14
59682,4092,4153,13
59683,4092,4874,19
59684,4092,4608,15
59685,4092,4673,18
59686,4092,4737,19
59687,4093,4098,11
59688,4093,4524,17
59689,4093,4385,16
59690,4093,4397,17
59691,4093,4864,11
59692,4093,4743,13
59693,4094,4103,16
59694,4094,4114,14
59695,4094,4862,12
59696,4094,4622,10
59697,4094,4826,14
59698,4094,4566,12
59699,4094,4168,15
59700,4095,4097,14
59701,4095,4724,17
59702,4095,4922,17
59703,4095,4318,10
59704,4096,4099,17
59705,4096,4990,14
59706,4096,4171,11
59707,4096,4623,19
59708,4097,4108,18
59709,4097,4148,12
59710,4097,4344,16
59711,4097,4960,12
59712,4097,4614,17
59713,4098,4101,16
59714,4098,4666,11
59715,4098,4168,15
59716,4098,4283,18
59717,4098,4461,17
59718,4098,4496,11
59719,4099,4100,10
59720,4099,4390,11
59721,4099,4224,13
59722,4099,4904,16
59723,4099,4712,12
59724,4099,4685,11
59725,4099,4284,13
59726,4099,4385,11
59727,4100,4104,18
59728,4100,4562,11
59729,4101,4110,10
59730,4101,4178,11
59731,4101,4999,17
59732,4101,4511,14
59733,4102,4127,11
59734,4102,4648,10
59735,4102,4169,13
59736,4103,4105,14
59737,4104,4122,16
59738,4104,4546,18
59739,4104,4419,12
59740,4104,4674,15
59741,4104,4911,19
59742,4105,4116,12
59743,4105,4635,17
59744,4105,4328,18
59745,4105,4400,15
59746,4106,4114,18
59747,4106,4280,19
59748,4106,4830,10
59749,4106,4796,17
59750,4106,4962,10
59751,4106,4114,15
59752,4106,4599,10
59753,4106,4240,17
59754,4107,4125,14
59755,4107,4899,18
59756,4107,4675,14
59757,4107,4654,12
59758,4107,4173,11
59759,4108,4109,16
59760,4108,4728,14
59761,4108,4937,10
59762,4108,4235,12
59763,4108,4847,17
59764,4108,4286,15
59765,4108,4719,12
59766,4108,4362,11
59767,4109,4112,18
59768,4109,4377,18
59769,4109,4541,17
59770,4109,4827,17
59771,4109,4540,17
59772,4109,4939,12
59773,4109,4585,11
59774,4110,4113,14
59775,4110,4337,18
59776,4110,4761,12
59777,4110,4157,16
59778,4111,4126,10
59779,4111,4290,17
59780,4111,4614,18
59781,4111,4784,12
59782,4111,4817,18
59783,4111,4654,15
59784,4111,4167,15
59785,4111,4578,14
59786,4111,4323,10
59787,4112,4128,18
59788,4112,4614,13
59789,4112,4751,19
59790,4112,4183,15
59791,4112,4441,19
59792,4113,4119,13
59793,4113,4939,15
59794,4113,4987,12
59795,4113,4160,14
59796,4113,4296,13
59797,4113,4565,19
59798,4114,4115,15
59799,4114,4735,16
59800,4114,4974,15
59801,4114,4657,16
59802,4115,4118,13
59803,4115,4288,17
59804,4115,4269,13
59805,4115,4607,13
59806,4115,4376,11
59807,4115,4861,14
59808,4115,4438,16
59809,4116,4117,13
59810,4116,4466,11
59811,4117,4120,14
59812,4117,4763,15
59813,4117,4199,19
59814,4117,4266,10
59815,4117,4519,18
59816,4117,4701,17
59817,4117,4291,15
59818,4118,4121,18
59819,4118,4815,18
59820,4118,4292,15
59821,4118,4744,16
59822,4119,4170,14
59823,4119,4325,19
59824,4119,4838,10
59825,4120,4124,10
59826,4120,4450,13
59827,4120,4686,18
59828,4120,4423,17
59829,4120,4630,12
59830,4120,4419,14
59831,4120,4886,16
59832,4121,4130,13
59833,4121,4304,16
59834,4121,4456,15
59835,4121,4682,10
59836,4122,4123,12
59837,4122,4693,14
59838,4123,4131,13
59839,4123,4300,16
59840,4124,4144,12
59841,4124,4902,19
59842,4124,4645,17
59843,4125,4129,10
59844,4125,4162,18
59845,4125,4614,13
59846,4125,4721,12
59847,4125,4348,12
59848,4125,4211,15
59849,4125,4522,16
59850,4126,4134,11
59851,4126,4759,19
59852,4126,4718,10
59853,4126,4462,18
59854,4126,4475,12
59855,4126,4678,13
59856,4127,4139,17
59857,4127,4506,11
59858,4127,4377,12
59859,4127,4156,18
59860,4128,4159,19
59861,4128,4693,17
59862,4128,4176,14
59863,4128,4363,18
59864,4128,4824,18
59865,4128,4478,15
59866,4128,4550,14
59867,4128,4408,19
59868,4129,4135,19
59869,4129,4520,14
59870,4129,4846,11
59871,4129,4267,11
59872,4130,4132,15
59873,4130,4729,11
59874,4130,4266,14
59875,4131,4143,13
59876,4131,4841,18
59877,4131,4979,17
59878,4131,4223,15
59879,4132,4133,13
59880,4132,4756,12
59881,4132,4951,11
59882,4132,4277,19
59883,4132,4749,17
59884,4133,4137,16
59885,4133,4978,18
59886,4133,4988,18
59887,4133,4725,11
59888,4133,4653,16
59889,4134,4142,11
59890,4134,4351,11
59891,4134,4492,17
59892,4134,4401,13
59893,4135,4136,17
59894,4135,4773,15
59895,4135,4427,13
59896,4135,4150,19
59897,4136,4171,16
59898,4136,4650,11
59899,4136,4694,18
59900,4136,4373,10
59901,4136,4796,11
59902,4137,4138,16
59903,4137,4855,12
59904,4137,4751,17
59905,4137,4502,15
59906,4138,4147,19
59907,4138,4265,11
59908,4138,4441,12
59909,4138,4481,17
59910,4138,4823,19
59911,4139,4140,19
59912,4139,4451,12
59913,4139,4903,12
59914,4139,4381,17
59915,4139,4689,18
59916,4139,4617,17
59917,4140,4141,17
59918,4140,4330,10
59919,4140,4945,13
59920,4140,4909,13
59921,4141,4145,13
59922,4141,4930,11
59923,4141,4892,17
59924,4141,4500,10
59925,4141,4475,18
59926,4141,4523,17
59927,4141,4513,12
59928,4141,4877,17
59929,4142,4180,18
59930,4142,4911,13
59931,4142,4313,13
59932,4142,4397,17
59933,4142,4449,13
59934,4143,4154,14
59935,4143,4865,15
59936,4143,4648,13
59937,4144,4150,18
59938,4144,4724,12
59939,4144,4371,14
59940,4144,4311,18
59941,4144,4938,11
59942,4144,4905,18
59943,4145,4146,15
59944,4145,4716,16
59945,4145,4757,10
59946,4145,4361,11
59947,4146,4148,14
59948,4146,4183,12
59949,4146,4195,12
59950,4146,4149,16
59951,4146,4323,15
59952,4146,4998,12
59953,4146,4542,16
59954,4147,4151,14
59955,4147,4508,17
59956,4147,4175,11
59957,4148,4149,18
